cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.6405597995144884,0.6405597995144884,43.4481078363955,1,[],4,1024,True,False,True,0.0003684874634951539,0.009589978758666812,0.04200482794131583,0.006878235181746668,0.1,0.25,0.783723048044727,0.9154529685321612,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6393223503866861,0.6393223503866861,41.497164116054776,1,[],4,1024,True,False,True,0.00028578480272746433,0.006035351535065618,0.043041921067442916,0.00692603405902088,0.1,0.25,0.7317920842020819,0.9133114805094649,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6413232504184094,0.6413232504184094,36.13383900821209,1,[],4,1024,True,False,True,0.0002946155184166855,0.00616749741694758,0.04167302906208737,0.007589218650921191,0.1,0.25,0.732283815186109,0.991606469120961,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.624918094728562,0.624918094728562,40.30862795542926,1,[],4,1024,True,False,True,0.0003699248565334564,0.006162972968776591,0.055802457756877734,0.023030391239033644,0.1,0.25,0.7324820413241578,0.9942261761630217,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.63887232388364,0.63887232388364,41.556992790848014,1,[],4,1024,True,False,True,0.0003553999997985593,0.006202539148521044,0.06130619907903196,0.00523383860909147,0.1,0.25,0.7986903185096819,0.9943536167587587,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6425114415264862,0.6425114415264862,37.75144906416536,1,[],4,1024,True,False,True,0.0003637561813246288,0.006022436507567064,0.05600057931915491,0.00754688661495482,0.1,0.25,0.6800413517133945,0.9930834913307989,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6308393907261256,0.6308393907261256,33.084872890636326,1,[],4,1024,True,False,True,0.00035473032042558064,0.005807175514624021,0.05591971129650716,0.03201315385629904,1000,0.25,0.6799761316260151,0.9930647458752829,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6425446729686415,0.6425446729686415,34.19343735575676,1,[],4,1024,True,False,True,0.0003600418942546003,0.00615804251608009,0.060726680766518396,0.00743442964729444,1000,0.25,0.7298438383100644,0.9954661804181327,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6356060180794254,0.6356060180794254,38.54487819187343,1,[],4,1024,True,False,True,0.0003606752448816402,0.006435022373177399,0.054965537598202316,0.0050548777800526095,1000,0.25,0.7182816961363433,0.9941017029453473,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6396175049294962,0.6396175049294962,37.594492067210375,1,[],4,1024,True,False,True,0.0003556090953169945,0.006079734047128274,0.06149301251384486,0.005141578347040664,1000,0.25,0.7347496486108376,0.9954117710531705,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.641588526169776,0.641588526169776,43.52633714508265,1,[],4,1024,True,False,True,0.00012873926433676634,0.006230162194848147,0.06363421086536787,0.0076553284520956295,1000,0.25,0.7316234388379481,0.9945933667314838,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6374922337839614,0.6374922337839614,33.247227396629754,1,[],4,1024,True,False,True,0.0003702920239790366,0.006556879034693326,0.06333112727781727,0.007649897243332233,1000,0.25,0.7352177783042176,0.992684465547401,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.637591750808848,0.637591750808848,35.858412797003986,1,[],4,1024,True,False,True,0.00012171804988542212,0.006410095078079597,0.06073536944980231,0.0075186445607079355,1000,0.25,0.737795663795793,0.9927133794388847,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.633342358613781,0.633342358613781,45.111161385849115,1,[],4,1024,True,False,True,0.0001235388983193379,0.006253327764846765,0.05565120159522934,0.005228973532447142,1000,0.25,0.7393521735515273,0.9960379544072743,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6425430347594607,0.6425430347594607,43.26958783548325,1,[],4,1024,True,False,True,0.00027913968543300075,0.006129011236898828,0.06024919948230088,0.005013630944832318,100,0.25,0.7175972497165004,0.9947876404189699,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6365710347935789,0.6365710347935789,62.39585145805031,1,[],4,1024,True,False,True,0.00019298537342581868,0.00645714035155771,0.06232910935168308,0.005247904728255159,1000,0.25,0.6548913722004067,0.994691746696622,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.631830805260102,0.631830805260102,55.244125423766675,1,[],4,1024,True,False,True,0.00013114499184938236,0.022299889827977547,0.06323464489000634,0.005180242520862979,1000,0.25,0.717743721496808,0.9888917833513621,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6329241042818639,0.6329241042818639,66.59661359153688,1,[],4,1024,True,False,True,0.0002686838877710939,0.006599449381401247,0.020393851250646428,0.005400049353568879,100,0.5,0.7424750546106627,0.9870007085105862,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6344007272077807,0.6344007272077807,47.91179097760469,1,[],4,1024,True,False,True,0.00012685662517978794,0.006530306114986996,0.05013334527251917,0.04252548910550493,100,0.5,0.7419506226457423,0.937848619504989,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6345882542788649,0.6345882542788649,37.38657763395459,1,[],4,1024,True,False,True,0.00011999438255504641,0.006476059905338094,0.0616092506553051,0.011484576429930674,1000,0.25,0.7431903682128402,0.9888271033393504,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6409819782333426,0.6409819782333426,32.31375400070101,1,[],4,1024,True,False,True,0.00027585410081259847,0.006706277191810644,0.06355458167026852,0.00979447358894921,1000,0.25,0.7400615304736732,0.9378571754776485,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6417439178929812,0.6417439178929812,46.39800174087286,1,[],4,1024,True,False,True,0.00012145615939430911,0.0066966828565411295,0.06183723884066959,0.011312521483089135,1000,0.25,0.7627466686686374,0.9382639010716932,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6350542398439583,0.6350542398439583,42.36965667139739,1,[],4,1024,True,False,True,0.0002628156767270651,0.006770529708818559,0.048905001152082093,0.011340839819063468,1000,0.25,0.7414202879230783,0.9874546330168377,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6325302053167688,0.6325302053167688,65.33570121154189,1,[],4,1024,True,False,True,0.0001227909613050494,0.008529843710641657,0.024971417556314535,0.00968330714634116,100,0.5,0.743410055044638,0.9882158438820139,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6361832044535076,0.6361832044535076,51.90472680944949,1,[],4,1024,True,False,True,0.0002643463838847556,0.006873515361605658,0.05005166226282785,0.011322406205646183,100,0.5,0.7444257815893282,0.9879696710067963,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6335178534405062,0.6335178534405062,59.42316900789738,1,[],4,1024,True,False,True,0.0002618161425060312,0.0055071576734705315,0.021942568101515684,0.006303302193673509,100,0.5,0.7611247296739515,0.9882420799198334,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6375897593856907,0.6375897593856907,49.59461084511131,1,[],4,1024,True,False,True,0.00018868484880449444,0.024196819841338143,0.08636381079993484,0.01160896598795481,100,0.5,0.7611486507425045,0.9882891393026902,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6334233538562419,0.6334233538562419,66.62447237446904,1,[],4,1024,True,False,True,0.0001861105342321103,0.005388255215801256,0.05005562043017782,0.006122637687457762,100,0.25,0.7587166191403278,0.988317339775217,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6317842705108045,0.6317842705108045,50.22503608260304,1,[],4,1024,True,False,True,0.00019302483735792738,0.008549099609382656,0.02037988776194326,0.011279099054671168,100,0.5,0.7617864719822421,0.988406253544623,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.635215074391736,0.635215074391736,67.1456442227587,1,[],4,1024,True,False,True,0.00024163306859628853,0.02231283209138796,0.04999236793604013,0.006376882727183112,100,0.5,0.7634526831314712,0.9882774019819284,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.6399858502547684,0.6399858502547684,42.1622581385076,1,[],4,1024,True,False,True,0.00024279337065201008,0.008626681209680371,0.08698874719449706,0.005387484649674587,100,0.25,0.716900369890845,0.9865824891248471,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6437168719772337,0.6437168719772337,43.86585705392063,1,[],4,1024,True,False,True,0.00018820225450769936,0.005493212414126445,0.08822158472853699,0.006305864782173512,100,0.25,0.654550728895469,0.9886304390777728,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6418003305763462,0.6418003305763462,46.52710965499282,1,[],4,1024,True,False,True,0.00025136744683335765,0.005023253466736613,0.08883631611551511,0.006358342893945354,100,0.25,0.651177520064928,0.987215550195575,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6342058058765344,0.6342058058765344,42.4347898831591,1,[],4,1024,True,False,True,0.0002559103396396361,0.005601195160269513,0.08878917237950663,0.006186323929824943,100,0.25,0.7636250788661016,0.9532612298970543,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6385314914781244,0.6385314914781244,50.01518758609891,1,[],4,1024,True,False,True,0.00023396012713753923,0.0055987714267687165,0.021056313717474847,0.006263529930617897,100,0.25,0.761041405314043,0.9864739322181864,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6457369404564358,0.6457369404564358,44.951247840188444,1,[],4,1024,True,False,True,0.0002420497794791667,0.005302257698783544,0.08695294559387547,0.006354083201116519,100,0.25,0.7622366650827255,0.9831262583845513,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.639656994673825,0.639656994673825,45.840550169162455,1,[],4,1024,True,False,True,0.00023616167547853287,0.005444324373808391,0.02497758296431647,0.006319096931710498,100,0.25,0.7612230924440428,0.9542766549850541,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6441368494626026,0.6441368494626026,39.798385630548,1,[],4,1024,True,False,True,0.00023279607943916882,0.005643231737944179,0.08608260382043037,0.0064308665328410486,100,0.25,0.7165501635488967,0.9816557416809848,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6366418867697409,0.6366418867697409,43.724596719443795,1,[],4,1024,True,False,True,0.00023160727070411404,0.005708082724032715,0.03293167738695389,0.006307820833236323,100,0.25,0.7967850176905138,0.9518035518824685,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6410237178717118,0.6410237178717118,41.66780945286155,1,[],4,1024,True,False,True,0.0002460163940930416,0.005175324702738491,0.08653830366560075,0.0061275786986922124,100,0.25,0.7964174282748648,0.9513932182111325,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6427138396671802,0.6427138396671802,37.649139758758245,1,[],4,1024,True,False,True,0.00030746077568863286,0.00577544056168907,0.05796309709380948,0.008922734200356565,100,0.25,0.6753332790325579,0.9540410965945121,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6458089084406351,0.6458089084406351,42.86769849509001,1,[],4,1024,True,False,True,0.0003175686709543084,0.005074384869584902,0.0534740201770347,0.006337882109427309,100,0.25,0.6688775197875624,0.9300162668758178,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6392872777944446,0.6392872777944446,39.91216213144362,1,[],4,1024,True,False,True,0.00023179802739587384,0.0051418776709854005,0.09226183661401216,0.006352152434315367,100,0.25,0.6644190746112107,0.9336711368662887,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6406922358074209,0.6406922358074209,38.56805280074477,1,[],4,1024,True,False,True,0.0012860560389985206,0.005159745105051811,0.06700566754587488,0.006593946377558957,100,0.25,0.6649393875422072,0.9819224440975275,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6453895682699148,0.6453895682699148,38.69692442305386,1,[],4,1024,True,False,True,0.00014979122546555416,0.007479398522024529,0.07392235628109091,0.008812652790465506,100,0.25,0.6342843006162375,0.961869623571303,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6397210843126724,0.6397210843126724,34.91030420586467,1,[],4,1024,True,False,True,0.00031123252482638395,0.007602949902102267,0.07571649431560265,0.008715468015253764,100,0.25,0.6712682716461159,0.9820510359221868,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.6422763755342669,0.6422763755342669,33.922129401005805,1,[],4,1024,True,False,True,0.0011806922571098132,0.00752235117718294,0.07599901878862594,0.008868750713315868,100,0.25,0.6689488003121378,0.9813262002610759,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
