cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.9330646773028743,0.9330646773028743,104.98623180221766,1,[],6,2048,True,False,True,0.05258521877970462,0.13112141200163113,0.04080418769091009,0.15930757756323358,0,0.25,0.8100496141398107,0.8779818779577662,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9349729698551041,0.9349729698551041,102.34102491084487,1,[],6,2048,True,False,True,0.08219863631987395,0.13333592570776173,0.04092408976583496,0.16014002568154084,0,0.25,0.8103805871362211,0.8362361793997534,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9324107636755414,0.9324107636755414,184.35924884807318,1,[],6,2048,True,False,True,0.055987333788859436,0.13534284229400037,0.03753429102111972,0.04935645453813066,0,0.25,0.8028466917944018,0.8358009417266212,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9376175553800229,0.9376175553800229,113.93279304374009,1,[],6,2048,True,False,True,0.0003606752448816402,0.1311651907544898,0.04025441448223695,0.12050285058493324,0,0.25,0.8925904330800201,0.836257887058515,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9337015734430609,0.9337015734430609,110.58910807855428,1,[],6,2048,True,False,True,0.08735806264364637,0.1322499578524561,0.0382365897324276,0.12041199611843888,0,0.25,0.886800583316912,0.8622150258946056,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9323263108369391,0.9323263108369391,116.09593640137464,1,[],6,2048,True,False,True,0.08709467172798528,0.13117527058524728,0.037213900045101944,0.16681389394532614,0,0.25,0.8790159597091444,0.8688318243480907,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9348090405753358,0.9348090405753358,108.03751753438264,1,[],6,2048,True,False,True,0.05096212591106514,0.13320840832036196,0.0380555288045698,0.1621076396604361,0,0.25,0.8047556711072548,0.8070417268987632,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.934074166319028,0.934074166319028,98.16244075316936,1,[],6,2048,True,False,True,0.0002974033513060326,0.13271829294259666,0.0384665578266566,0.16801907046677003,0,0.25,0.8070748867695355,0.8078119540025344,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9351381670651667,0.9351381670651667,111.11819418501109,1,[],6,2048,True,False,True,0.06479207497231095,0.13317371627907618,0.042994651438992434,0.16360489905412065,0,0.25,0.8215762942041733,0.8064122331976094,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9352112222915115,0.9352112222915115,104.0922392219305,1,[],6,2048,True,False,True,0.061479212677850954,0.13177018403649882,0.03717945224227509,0.16601855633435378,0,0.25,0.8217583834808196,0.8082066470742412,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9372930323233086,0.9372930323233086,113.42923019248992,1,[],6,2048,True,False,True,0.06695164477139218,0.1336552332800285,0.0370875311741169,0.16269826976233664,0,0.25,0.8396000909754586,0.8069752382826041,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9350985555316498,0.9350985555316498,112.42226065583527,1,[],6,2048,True,False,True,0.0660217999981655,0.10875751276274565,0.044126608612350814,0.16233289716700283,0,0.25,0.8227123633442034,0.800061327013745,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.932335135566921,0.932335135566921,192.9873478697613,1,[],6,2048,True,False,True,0.06650649371991268,0.10953947269985723,0.0442105496776883,0.041015197182503835,0,0.25,0.8792446232884386,0.8077661195625024,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9299982799326628,0.9299982799326628,200.9412622211501,1,[],6,2048,True,False,True,0.06572901538190815,0.1069418023859809,0.04499905433464109,0.04252548910550493,0,0.25,0.8786476958626405,0.8071121134743354,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9364887114188779,0.9364887114188779,108.78792675882578,1,[],6,2048,True,False,True,0.061300196595414747,0.04296411664976687,0.036976108751020635,0.16177789121467975,0,0.25,0.8245959497618999,0.8072010197332169,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.931708539200011,0.931708539200011,169.41014487557112,1,[],6,2048,True,False,True,0.06268462820000785,0.11213905960739691,0.04304422409784506,0.049504413170171874,0,0.25,0.8223698554867125,0.8001276540121263,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9328253698986583,0.9328253698986583,173.14248488880693,1,[],6,2048,True,False,True,0.061796063246224775,0.10834252305447609,0.04317727636952616,0.0529486156950831,0,0.25,0.8713700853081104,0.8002670608560567,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9330775932499886,0.9330775932499886,155.47755575757475,1,[],6,2048,True,False,True,0.06839058516990416,0.10992771144671837,0.04561489584586193,0.06264623846848875,0,0.25,0.8784973303234812,0.8251213254561128,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9325931466312125,0.9325931466312125,224.64051799364387,1,[],6,2048,True,False,True,0.07012472659232587,0.15896372112224283,0.04262313417550438,0.030063496267533824,0,0.25,0.834835773804418,0.8002312328589295,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9317945594547539,0.9317945594547539,147.3465521140024,1,[],6,2048,True,False,True,0.06931616552765682,0.10858933769672093,0.04375642533457033,0.07219389316791794,0,0.25,0.8410395107678633,0.8251193404338919,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9325883596899531,0.9325883596899531,121.8765258392319,1,[],6,2048,True,False,True,0.01365592546609114,0.11554165476655724,0.04564855747171265,0.12055740666526836,0,0.25,0.8384170515230998,0.8251293436824274,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9369080343353492,0.9369080343353492,132.69973313976078,1,[],6,2048,True,False,True,0.05923325121473765,0.11148361856922286,0.0453043517337825,0.12099859195494192,0,0.25,0.8418595479539929,0.800204987529218,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.928930591158516,0.928930591158516,181.24279349651187,1,[],6,2048,True,False,True,0.06815886522193985,0.10994856754556077,0.044628329310866924,0.07012895087366038,0,0.25,0.7954118117967296,0.9165410622424414,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9369722578929653,0.9369722578929653,117.77345922719687,1,[],6,2048,True,False,True,0.06577703182305387,0.10898479258931663,0.02734710469193172,0.11976569852751538,0,0.25,0.9231758658589739,0.8000893993984315,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9370310276785327,0.9370310276785327,140.3706860329956,1,[],6,2048,True,False,True,0.0019415649274379734,0.15695595381390845,0.045475374205512786,0.07638700780080288,0,0.25,0.8372489609723466,0.8001150986911691,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9302939601311795,0.9302939601311795,139.10000414289533,1,[],6,2048,True,False,True,0.00011885797329733371,0.03897126168685807,0.0452924395256117,0.14688811417484127,0,0.25,0.8428067612488374,0.9110482342135635,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9368081163832851,0.9368081163832851,104.60749120600522,1,[],6,2048,True,False,True,0.0005219154975305218,0.05613542792223355,0.027042594110876846,0.12206457446402529,0,0.25,0.8364957425648825,0.8073775581329304,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9370437597776912,0.9370437597776912,129.76223758067937,1,[],6,2048,True,False,True,0.0010596264273242044,0.15600016619824042,0.02777693971765851,0.12030909369634236,0,0.25,0.8365505108163709,0.8003673447598719,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9297464462703438,0.9297464462703438,138.2397131331265,1,[],6,2048,True,False,True,0.0008924565189015398,0.04151788182479197,0.027489017204361182,0.12468540351006427,0,0.25,0.7969999358145075,0.9205804332949311,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9372858466632724,0.9372858466632724,109.04942093528807,1,[],6,2048,True,False,True,0.0005068082622777619,0.03447427700691693,0.02709713021961876,0.1210867591835622,0,0.25,0.8336301785064311,0.8070118402743994,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9366024975822927,0.9366024975822927,124.39947425723076,1,[],6,2048,True,False,True,0.013134211165020294,0.15830733559998528,0.027722701216832884,0.12079344382083987,0,0.25,0.8372879103932155,0.8059357459694391,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9335541337264779,0.9335541337264779,110.23746082633734,1,[],6,2048,True,False,True,0.002273896288108433,0.04213710428498899,0.03651150437556689,0.12199921679774953,0,0.25,0.7970825888153694,0.8070195571303052,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9312586173440426,0.9312586173440426,218.03815209530293,1,[],6,2048,True,False,True,0.0007774522448879633,0.09428992314753695,0.027655998988300432,0.02806721310897494,0,0.25,0.8330199717972427,0.8291494153456652,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9370472022942777,0.9370472022942777,119.10726951081305,1,[],6,2048,True,False,True,0.0005377720371876551,0.04052214047887685,0.027545382564901643,0.14573580151402735,0,0.25,0.7959938762238341,0.8061232648650646,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9314011974656656,0.9314011974656656,135.9855636401102,1,[],6,2048,True,False,True,0.0005197649439986035,0.15702580194392785,0.026720457452385403,0.09943936057591359,0,0.25,0.9194325292597989,0.9139224424411136,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.936217882780792,0.936217882780792,121.49561432562768,1,[],6,2048,True,False,True,0.0004971442782475936,0.045386982526087964,0.027737667611968005,0.1217671536857214,0,0.25,0.903819326286639,0.8056278925101521,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9358484961492136,0.9358484961492136,121.95035548880696,1,[],6,2048,True,False,True,0.0012650013927280272,0.09341846398455018,0.027843678981808197,0.1024312905490932,0,0.25,0.9214601578751781,0.8047236844489634,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9357875947732532,0.9357875947732532,114.26968380305917,1,[],6,2048,True,False,True,0.0005818909131197886,0.15830385114459972,0.027582849130702043,0.09980025841291837,0,0.25,0.9182491956542767,0.8042592380063089,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9357854707373932,0.9357854707373932,142.50853573363275,1,[],6,2048,True,False,True,0.0012860560389985206,0.15512981282687177,0.026736242121165613,0.07606886908159713,0,0.25,0.9189591958148622,0.8063135328096499,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9327941015506221,0.9327941015506221,111.17319883182645,1,[],6,2048,True,False,True,0.0003954606554609599,0.05316736435196979,0.027451154817679405,0.12161055403185889,0,0.25,0.847201940927494,0.8048285393291585,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9361311709441054,0.9361311709441054,122.82689512781799,1,[],6,2048,True,False,True,0.0006805634515864269,0.093848733242726,0.028099925801248142,0.11993535786103066,0,0.25,0.8470105964266795,0.8049747447243105,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9349035807538313,0.9349035807538313,108.04884168859572,1,[],6,2048,True,False,True,0.0004671744886014797,0.03114073420167518,0.027774714163917323,0.12118165942549679,0,0.25,0.8494435285690763,0.8047842802256775,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
